Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
5.64,304.596985,314.744995,352.587006,383.639984,427.661987,497.967987,522.53595,540.617981,583.151978
5.66,303.911011,314.744995,354.417999,385.051025,427.585999,498.083008,522.53595,540.69397,583.343018
5.68,303.415009,313.944,356.287994,386.042999,427.776978,498.234985,522.841003,541.113037,583.229004
5.7,304.062988,314.096008,358.119019,386.424011,427.165985,498.234985,522.687988,541.151978,583.037964
5.72,304.712006,314.134003,359.338989,387.072998,427.548004,498.768982,522.687988,541.113037,583.419006
5.74,304.367981,313.714996,361.514008,388.789001,428.044006,498.768982,523.145996,541.380005,583.914978
5.76,304.253998,313.486023,363.040009,390.239014,427.929016,498.921997,523.337036,541.647034,583.723999
5.78,304.483002,313.447998,364.56601,391.72699,427.852997,498.921997,523.679993,541.571045,583.57196
5.8,303.528992,313.410004,365.78598,392.871002,427.852997,499.036011,523.489014,541.45697,583.533997
5.82,303.110016,313.06601,367.160004,393.481995,427.509003,498.807983,523.145996,541.762024,583.266968
5.84,303.682007,312.723022,368.419006,393.901001,427.319,498.959991,523.489014,541.494995,583.723999
5.86,303.873016,312.952026,369.220001,394.664001,427.661987,499.380005,524.061035,541.838013,583.953003
5.88,304.062988,312.990021,370.211975,395.274994,428.005005,499.380005,523.871033,542.219971,583.914978
5.9,304.291992,312.417999,370.936005,395.884979,427.281006,499.455994,523.871033,541.800049,583.914978
5.92,303.987,312.532013,371.661011,396.914978,427.356995,499.837982,523.794006,541.685974,583.800964
5.94,303.110016,312.723022,372.5,397.563019,427.852997,499.98999,523.794006,541.800049,583.953003
5.96,303.415009,312.647003,372.806,397.60199,427.394989,499.380005,524.328003,541.685974,584.448975
5.98,303.644012,312.761017,372.653015,397.448975,427.661987,499.722992,524.328003,541.990967,584.258972
6,303.757996,312.761017,373.378021,397.105988,427.96701,499.98999,524.557007,542.182007,583.800964
6.02,304.253998,312.799011,373.378021,396.800995,427.852997,500.143005,524.328003,542.334045,584.296997
6.04,303.873016,312.265015,373.339996,396.723999,428.005005,499.455994,524.367004,542.219971,584.448975
6.06,303.566986,312.341003,373.45401,396.723999,428.196014,499.951996,524.557007,542.105042,584.372986
6.08,303.261993,312.189026,373.339996,396.571991,428.272003,499.876007,524.710022,542.257996,584.411011
6.1,303.14801,311.998016,372.996002,396.342987,428.463013,500.143005,524.634033,542.029053,584.335022
6.12,303.415009,312.151001,372.653015,395.274994,428.578003,500.333008,524.557007,542.448975,584.219971
6.14,303.644012,312.189026,372.539001,394.701996,428.539001,500.105011,524.519043,542.524963,584.296997
6.16,303.79599,312.112976,372.042999,394.28299,428.501007,500.065979,524.634033,542.906006,584.753967
6.18,304.100983,311.731018,371.623016,393.367004,428.730011,500.18103,525.015015,543.020996,584.372986
6.2,303.757996,311.693024,370.974976,392.794983,428.539001,500.143005,525.244019,543.32605,584.372986
6.22,303.453003,311.616974,370.516998,391.993988,428.578003,500.218994,525.015015,543.25,584.448975
6.24,303.14801,311.616974,369.601013,391.040009,428.539001,500.523987,525.091003,542.753967,584.487
6.26,303.110016,311.27301,369.067017,390.162994,428.348999,500.257019,525.206055,542.716003,584.487
6.28,303.606018,311.27301,368.53299,389.552002,428.501007,500.257019,525.129944,542.677002,584.945007
6.3,303.79599,311.46402,367.960999,388.561005,428.578003,500.257019,525.473022,543.440002,584.945007
6.32,304.024994,311.044006,367.350006,387.64502,428.348999,500.486023,525.778015,543.516968,584.906982
6.34,303.949005,311.044006,366.320007,386.576996,428.730011,500.752991,525.81604,543.402039,585.059998
6.36,303.720001,310.891998,365.747986,385.546997,429.112,500.562012,525.434998,543.440002,585.135986
6.38,303.644012,311.006012,364.795013,384.326019,428.921021,500.486023,525.358032,543.516968,585.020996
6.4,303.338989,310.968018,363.878998,383.563019,428.845001,500.486023,525.778015,543.936035,585.174011
6.42,303.490997,311.616974,363.078003,383.029022,428.882996,500.600983,526.388,544.050964,585.440979
6.44,303.949005,312.036011,362.161987,382.266022,428.730011,500.944031,526.007019,544.013,585.174011
6.46,303.949005,312.303009,361.552002,381.656006,428.730011,500.677002,525.93103,543.745972,585.440979
6.48,303.720001,312.723022,360.446014,381.121979,429.149994,500.981995,525.969055,543.516968,585.632019
6.5,303.566986,313.562012,359.683014,380.85498,428.730011,500.639008,525.892029,543.974976,585.403015
6.52,303.490997,314.667999,358.920013,381.045013,428.348999,500.677002,526.274048,544.165039,585.555969
6.54,303.03299,316.194,358.195007,381.884979,428.653992,501.173035,526.236023,544.165039,585.632019
6.56,303.223999,318.291992,357.432007,382.876984,428.692017,501.173035,526.198059,544.165039,585.669983
6.58,303.490997,319.855988,356.326019,383.563019,428.539001,501.325012,525.969055,544.088989,585.516968
6.6,303.338989,321.916016,355.677002,384.25,428.730011,501.363983,526.426941,544.050964,585.708008
6.62,303.415009,324.090973,354.838013,385.127014,428.578003,501.096008,526.503052,543.974976,585.632019
6.64,303.110016,325.921997,354.036987,386.424011,428.348999,501.286987,526.388,544.165039,586.013
6.66,302.919006,327.944,353.197998,387.798004,428.806,501.89798,526.465027,543.974976,585.632019
6.68,302.919006,330.38501,352.128998,389.285004,428.921021,501.668976,526.312012,543.936035,585.708008
6.7,302.881012,332.445007,351.595001,390.77301,428.501007,501.249023,525.702026,544.013,585.974976
6.72,303.453003,334.199982,350.83197,391.955994,428.768005,501.478027,526.236023,544.203003,585.669983
6.74,303.566986,336.297974,350.030975,392.718994,429.188019,501.668976,526.503052,544.356018,585.708008
6.76,303.757996,338.167023,349.382996,393.290985,428.997009,501.859009,526.541016,544.699036,585.745972
6.78,303.299988,339.654999,348.772003,394.587982,429.112,501.973999,526.77002,544.317993,585.555969
6.8,302.994995,341.447998,348.085999,395.388977,429.112,502.012024,526.465027,544.050964,585.745972
6.82,302.994995,343.623016,347.703979,395.884979,429.149994,501.820984,526.426941,544.165039,586.166016
6.84,303.070984,344.614014,347.247009,396.952972,429.149994,501.554016,526.846008,544.737976,586.203979
6.86,303.299988,346.10199,346.635986,397.41098,429.073975,501.707031,527.037048,544.737976,586.203979
6.88,303.682007,347.552002,346.826996,397.181976,429.073975,502.012024,527.075012,544.85199,585.898987
6.9,303.757996,348.733978,347.169983,397.754028,429.188019,501.859009,526.960999,544.623047,586.052002
6.92,303.757996,349.496979,347.856995,397.830017,429.302002,502.049988,527.151001,544.699036,586.127991
6.94,303.223999,350.564972,348.811005,397.830017,429.226013,502.012024,527.113037,544.813965,586.127991
6.96,302.957001,351.595001,349.802002,397.563019,429.112,501.668976,527.609009,545.347961,586.127991
6.98,302.994995,352.091003,351.175995,397.448975,428.959015,502.049988,527.342041,545.157043,586.279968
7,303.299988,353.197998,352.548981,397.181976,429.073975,502.241028,527.113037,544.966003,586.356995
7.02,303.377014,353.731995,354.380005,396.64798,429.188019,502.012024,527.342041,544.699036,586.052002
7.04,303.833984,353.921997,355.868011,396.304993,429.302002,501.973999,527.45697,544.966003,586.127991
7.06,303.873016,354.036987,357.774994,396.037994,429.493011,501.936005,527.952026,545.157043,586.319031
7.08,303.757996,354.417999,359.45401,395.274994,429.531006,501.89798,528.219971,545.233032,586.052002
7.1,303.757996,354.951996,361.322998,394.397003,429.645996,502.165009,527.723999,545.347961,585.937012
7.12,303.606018,355.028992,363.078003,393.786987,429.722015,502.35498,527.571045,545.271973,586.203979
7.14,303.682007,355.257996,364.18399,393.138,429.531006,501.744995,527.41803,544.966003,586.39502
7.16,303.873016,355.143005,365.901001,392.337006,429.341003,502.203003,527.684998,545.309998,586.203979
7.18,303.987,355.067017,367.273987,391.955994,429.493011,502.546021,527.53302,545.385986,586.127991
7.2,303.911011,354.761993,368.457001,391.115997,429.531006,502.583984,527.990967,545.539001,586.242004
7.22,303.987,354.151001,369.601013,389.552002,429.264008,502.622009,527.342041,545.271973,586.203979
7.24,304.062988,353.998993,370.822021,388.865997,429.951019,502.507996,527.53302,545.653015,586.203979
7.26,303.644012,353.846008,371.85202,388.179016,429.645996,502.546021,527.990967,545.347961,586.319031
7.28,303.949005,353.273987,372.729004,387.264008,429.835999,502.507996,528.257996,545.424011,586.356995
7.3,304.024994,353.006989,373.339996,386.501007,429.76001,502.431976,528.219971,545.881958,586.279968
7.32,303.79599,352.434998,374.063995,385.470978,429.722015,502.66098,528.143005,545.539001,585.974976
7.34,304.062988,351.901001,374.330994,384.784027,429.875,502.775024,527.647034,545.271973,586.279968
7.36,304.024994,351.404999,374.522003,383.639984,429.76001,502.622009,527.41803,545.653015,586.242004
7.38,303.606018,351.213989,375.093994,383.143982,429.76001,502.66098,528.067017,545.881958,586.166016
7.4,303.949005,350.564972,375.247009,382.380981,430.065002,502.851013,528.257996,545.920044,586.242004
7.42,304.291992,349.574005,375.209015,382.609985,430.065002,502.583984,528.067017,545.881958,585.861023
7.44,304.140015,349.115997,375.247009,382.609985,429.684021,502.812988,527.952026,545.767029,585.669983
7.46,304.367981,348.582001,374.942017,382.838013,430.218018,502.928009,527.876038,545.920044,586.203979
7.48,304.445007,348.048004,374.636993,383.105011,430.370972,502.507996,528.105042,546.072998,586.052002
7.5,304.100983,347.360992,374.446014,383.753998,430.218018,502.812988,528.334045,545.996033,585.783997
7.52,304.216003,346.597992,374.102997,384.593018,430.103973,503.270996,528.18103,545.958008,585.632019
7.54,304.140015,345.721008,373.683014,385.432007,430.447021,503.233002,528.105042,545.920044,585.861023
7.56,303.606018,345.071991,373.300995,387.035004,430.027008,502.928009,528.257996,545.805969,585.974976
7.58,304.100983,344.653015,372.920013,388.102997,429.989014,503.041992,528.219971,545.843994,585.937012
7.6,304.140015,343.812988,372.272003,389.132996,430.103973,502.775024,528.143005,545.920044,585.479004
7.62,303.757996,343.011993,371.623016,390.506012,430.180023,502.699005,528.410034,545.996033,585.822998
7.64,304.216003,342.402008,370.707001,391.536011,430.180023,503.270996,528.563049,545.920044,586.166016
7.66,303.987,341.601013,370.211975,392.947998,430.027008,503.080017,528.18103,545.996033,585.861023
7.68,303.757996,340.723022,369.372009,393.938995,430.218018,502.928009,528.257996,545.843994,585.479004
7.7,303.873016,340.074982,368.647003,395.121979,430.065002,502.888977,528.563049,546.072998,585.593994
7.72,304.062988,339.235992,368.419006,395.80899,430.027008,502.888977,528.601013,546.072998,585.937012
7.74,303.490997,338.930023,367.694,396.876984,429.798004,502.965973,528.639038,545.958008,585.098022
7.76,304.178009,338.052979,366.472992,397.41098,429.645996,503.004028,528.447998,545.920044,585.479004
7.78,304.178009,337.289978,365.747986,397.906982,430.027008,503.004028,528.105042,546.034973,585.669983
7.8,303.757996,336.908997,365.175995,398.631989,429.76001,503.080017,528.830017,545.69104,585.25
7.82,303.833984,336.106995,364.032013,398.707977,429.798004,503.080017,528.868042,546.110962,585.440979
7.84,303.911011,335.153992,363.382996,398.860016,430.027008,503.156006,528.753967,546.530029,585.822998
7.86,303.682007,335.000977,362.65799,398.936981,429.645996,503.346985,528.677002,546.454041,585.555969
7.88,303.720001,334.352997,361.589996,398.783997,429.722015,503.270996,528.372009,546.187012,585.020996
7.9,303.644012,333.779999,360.826996,398.479004,429.913025,502.928009,528.372009,546.302002,585.135986
7.92,303.566986,333.436981,359.950012,398.669983,429.913025,503.080017,528.830017,546.606995,585.516968
7.94,303.682007,332.674011,359.300995,398.440979,430.141998,503.117981,528.830017,546.339966,585.25
7.96,303.644012,331.796997,358.537994,398.021027,430.409027,503.194977,528.677002,546.492004,585.25
7.98,303.566986,331.415009,357.699005,397.525024,430.065002,503.080017,528.830017,546.492004,585.593994
8,303.911011,330.690002,356.860016,396.838989,430.485016,503.004028,528.639038,546.530029,585.516968
8.02,303.528992,329.660004,356.097015,396.380981,430.598999,503.041992,528.944031,546.873962,585.211975
8.04,304.216003,329.927002,355.143005,395.846985,430.485016,503.309021,529.516968,547.255005,585.479004
8.06,303.833984,329.432007,354.455994,395.160004,430.905029,503.041992,529.364014,547.178955,585.669983
8.08,303.644012,329.011993,353.921997,394.587982,430.865997,503.233002,528.981995,547.102966,585.593994
8.1,303.644012,328.363007,353.350006,393.863007,430.71402,503.69101,528.981995,547.178955,585.479004
8.12,303.682007,327.791016,352.052979,392.833008,430.218018,503.5,529.287964,546.950012,585.555969
8.14,304.100983,327.218994,351.595001,392.299011,430.865997,503.346985,529.440002,547.064026,585.898987
8.16,303.79599,326.876007,350.871002,391.497986,431.057007,503.690002,529.744995,547.140991,585.822998
8.18,304.216003,326.417999,350.030975,390.506012,430.943024,503.919006,529.402039,547.064026,585.708008
8.2,304.291992,325.884003,349.841003,389.132996,430.828003,503.804993,529.249023,547.140991,585.632019
8.22,303.757996,325.578979,349.153992,388.294006,430.828003,504.185974,529.478027,547.102966,585.632019
8.24,303.261993,325.082977,349.000977,387.492004,430.943024,503.996002,529.669006,547.255005,585.669983
8.26,303.720001,324.892029,349.078003,387.072998,431.095001,503.690002,529.783997,547.941956,585.593994
8.28,303.682007,324.548981,349.153992,385.96698,431.132996,503.880981,529.631042,547.522034,585.555969
8.3,303.606018,324.319977,349.916992,385.241974,431.057007,504.453003,529.593018,547.140991,585.516968
8.32,303.911011,323.632996,350.83197,384.631012,431.057007,503.804993,529.707031,547.29303,585.669983
8.34,303.911011,323.328003,351.938995,383.982971,431.553009,503.804993,530.012024,547.636963,585.632019
8.36,303.720001,323.136993,353.388,383.448975,431.515015,504.338989,530.012024,547.941956,585.822998
8.38,303.644012,322.755981,354.914001,383.563019,431.744019,504.072021,530.127014,548.018005,585.745972
8.4,303.528992,322.373993,356.440002,383.830017,431.667999,504.14801,530.127014,547.827026,585.516968
8.42,303.377014,322.106995,358.233002,384.326019,431.591003,504.414978,529.669006,547.636963,585.555969
8.44,303.644012,321.763977,359.759003,385.279999,431.782013,504.225006,529.822021,547.903992,585.440979
8.46,303.682007,321.381989,361.247009,386.119019,431.553009,504.185974,530.203003,548.437988,585.555969
8.48,303.79599,321.42099,363.382996,387.072998,431.667999,504.033997,529.973999,548.399963,586.013
8.5,303.528992,320.962982,365.062012,388.140991,431.591003,504.377014,530.012024,548.094971,585.898987
8.52,303.833984,320.772003,366.472992,389.552002,431.628998,503.957977,530.012024,547.789001,586.052002
8.54,303.682007,320.276001,368.113007,390.544006,431.553009,504.338989,530.08905,548.05603,585.632019
8.56,303.490997,320.238007,369.487,391.384003,431.591003,504.453003,530.012024,548.247009,585.327026
8.58,303.79599,319.70401,370.669006,392.681,431.591003,504.453003,530.278992,548.437988,585.745972
8.6,303.757996,319.70401,371.966003,393.824982,431.667999,504.185974,530.737,548.819031,585.632019
8.62,303.949005,319.627991,373.339996,394.968994,431.47702,504.338989,530.127014,548.552002,585.708008
8.64,303.606018,319.208008,374.102997,395.922974,431.628998,504.720978,529.973999,548.05603,585.898987
8.66,303.644012,319.093994,374.865997,396.838989,431.591003,504.759003,530.317993,548.590027,586.203979
8.68,303.644012,318.712006,375.781006,397.525024,431.401001,504.414978,530.661011,548.895996,585.937012
8.7,303.606018,318.330994,376.200989,397.906982,431.628998,504.414978,530.699036,548.552002,585.745972
8.72,303.682007,318.520996,376.696991,398.669983,431.782013,504.988007,530.737,548.362,585.745972
8.74,303.833984,317.949005,377.230988,399.013,431.553009,504.835022,530.507996,548.322998,585.632019
8.76,304.100983,317.757996,377.72699,398.631989,431.515015,504.835022,530.623047,548.475952,585.440979
8.78,303.873016,317.567993,377.649994,399.013,431.591003,505.140015,530.356018,549.009949,585.669983
8.8,303.682007,317.757996,377.574005,399.242004,431.553009,504.796997,530.661011,549.162964,585.632019
